Mark,12V_power
0,11.2625
0,11.2625
0,11.2625
0,11.2625
0,11.2625
0,11.2625
0,11.2625
0,11.2625
0,11.2625
0,11.2625
0,11.2625
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.2125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.1125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
0,11.125
